time,ax,ay,az,speed,label
27.22,-1.736,-0.357,1.967,-0.889,Multi
27.23,-1.76,-1.067,3.392,-0.921,Multi
27.24,-1.618,-1.69,4.394,-0.956,Multi
27.26,-1.197,-2.14,4.421,-0.966,Multi
27.28,-0.868,-2.103,1.98,-0.887,Multi
27.3,-0.92,-1.69,-0.621,-0.793,Multi
27.31,-1.185,-1.491,-2.208,-0.72,Multi
27.33,-1.442,-1.366,-2.781,-0.685,Multi
27.34,-1.621,-1.298,-2.537,-0.677,Multi
27.35,-1.94,-1.264,-2.039,-0.674,Multi
27.36,-2.249,-1.237,-1.436,-0.676,Multi
27.37,-2.505,-1.247,-0.826,-0.679,Multi
27.38,-2.77,-1.2,-0.407,-0.681,Multi
27.39,-2.909,-1.128,-0.37,-0.678,Multi
27.4,-2.961,-1.043,-0.628,-0.673,Multi
27.41,-2.874,-0.972,-1.028,-0.671,Multi
27.42,-2.678,-0.929,-1.354,-0.677,Multi
27.43,-2.443,-0.951,-1.615,-0.686,Multi
27.44,-2.142,-1.088,-1.849,-0.696,Multi
27.45,-1.827,-1.289,-1.908,-0.712,Multi
27.46,-1.478,-1.417,-1.893,-0.737,Multi
27.47,-1.055,-1.546,-1.776,-0.768,Multi
27.48,-0.65,-1.609,-1.605,-0.802,Multi
27.49,-0.287,-1.593,-1.521,-0.835,Multi
27.5,0.119,-1.523,-1.568,-0.865,Multi
27.51,0.474,-1.377,-1.688,-0.89,Multi
27.52,0.737,-1.158,-1.759,-0.912,Multi
27.53,0.905,-0.839,-1.734,-0.933,Multi
27.54,0.923,-0.433,-1.749,-0.944,Multi
27.55,0.81,0.001,-1.641,-0.956,Multi
27.56,0.685,0.366,-1.415,-0.969,Multi
27.57,0.551,0.607,-1.099,-0.98,Multi
27.58,0.42,0.768,-0.77,-0.99,Multi
27.59,0.312,0.872,-0.461,-0.999,Multi
27.6,0.242,0.99,-0.212,-1.009,Multi
27.61,0.221,1.088,-0.029,-1.019,Multi
27.62,0.224,1.123,0.152,-1.026,Multi
27.63,0.185,1.142,0.281,-1.028,Multi
27.64,0.125,1.153,0.395,-1.027,Multi
27.65,0.034,1.18,0.571,-1.029,Multi
27.66,-0.023,1.185,0.744,-1.033,Multi
27.67,-0.039,1.143,0.862,-1.036,Multi
27.68,-0.033,1.084,0.929,-1.037,Multi
27.69,-0.007,1.061,0.911,-1.039,Multi
27.7,0.056,1.051,0.901,-1.045,Multi
27.71,0.169,0.939,1.059,-1.056,Multi
27.72,0.295,0.721,1.342,-1.068,Multi
27.73,0.421,0.492,1.645,-1.081,Multi
27.74,0.539,0.323,1.845,-1.091,Multi
27.75,0.651,0.245,1.935,-1.098,Multi
27.76,0.734,0.244,1.87,-1.097,Multi
27.77,0.687,0.294,1.493,-1.085,Multi
27.78,0.739,0.333,1.056,-1.076,Multi
27.79,0.854,0.349,0.671,-1.069,Multi
27.8,0.934,0.32,0.308,-1.057,Multi
27.81,0.91,0.211,0.059,-1.044,Multi
27.82,0.942,-0.057,0.376,-1.045,Multi
27.83,0.912,-0.627,1.481,-1.054,Multi
27.84,0.619,-1.293,2.701,-1.068,Multi
27.85,0.744,-2.579,4.396,-1.087,Multi
27.86,0.731,-2.631,4.439,-1.079,Multi
27.87,0.552,-2.94,3.708,-1.027,Multi
27.88,0.391,-2.565,2.108,-0.972,Multi
27.89,0.321,-2.024,0.487,-0.929,Multi
27.9,0.343,-1.634,-0.748,-0.899,Multi
27.91,0.404,-1.369,-1.472,-0.887,Multi
27.92,0.496,-1.158,-1.836,-0.887,Multi
27.93,0.551,-0.978,-1.93,-0.893,Multi
27.94,0.566,-0.921,-1.698,-0.901,Multi
27.95,0.489,-0.859,-1.381,-0.909,Multi
27.96,0.396,-0.786,-1.108,-0.915,Multi
27.97,0.281,-0.743,-0.92,-0.914,Multi
27.98,0.139,-0.685,-0.883,-0.907,Multi
27.99,0.021,-0.58,-0.974,-0.901,Multi
28.0,-0.037,-0.457,-1.13,-0.896,Multi
28.01,-0.075,-0.35,-1.368,-0.888,Multi
28.02,-0.109,-0.272,-1.599,-0.881,Multi
28.03,-0.125,-0.228,-1.779,-0.875,Multi
28.04,-0.126,-0.261,-1.817,-0.871,Multi
28.05,-0.143,-0.282,-1.759,-0.872,Multi
28.06,-0.139,-0.288,-1.629,-0.877,Multi
28.07,-0.133,-0.313,-1.3,-0.886,Multi
28.08,-0.218,-0.26,-1.059,-0.892,Multi
28.09,-0.269,-0.146,-0.991,-0.896,Multi
28.1,-0.285,-0.029,-1.03,-0.899,Multi
28.11,-0.288,0.069,-1.111,-0.899,Multi
28.12,-0.286,0.126,-1.218,-0.897,Multi
28.13,-0.301,0.248,-1.366,-0.894,Multi
28.14,-0.333,0.411,-1.561,-0.889,Multi
28.15,-0.407,0.569,-1.557,-0.888,Multi
28.16,-0.521,0.653,-1.294,-0.894,Multi
28.17,-0.604,0.659,-1.043,-0.9,Multi
28.18,-0.609,0.651,-0.861,-0.908,Multi
28.19,-0.563,0.616,-0.744,-0.915,Multi
28.2,-0.526,0.589,-0.597,-0.921,Multi
28.21,-0.514,0.57,-0.584,-0.923,Multi
28.22,-0.48,0.614,-0.594,-0.927,Multi
28.23,-0.442,0.694,-0.526,-0.935,Multi
28.24,-0.425,0.74,-0.48,-0.941,Multi
28.25,-0.379,0.81,-0.416,-0.948,Multi
28.26,-0.352,0.845,-0.283,-0.953,Multi
28.27,-0.433,0.842,-0.142,-0.95,Multi
28.28,-0.577,0.891,-0.05,-0.947,Multi
28.29,-0.634,0.893,-0.028,-0.947,Multi
28.3,-0.615,0.88,-0.034,-0.949,Multi
28.31,-0.563,0.829,0.072,-0.954,Multi
28.32,-0.539,0.842,0.316,-0.965,Multi
28.33,-0.533,0.782,0.593,-0.968,Multi
28.34,-0.679,0.704,0.894,-0.971,Multi
28.35,-0.678,0.503,1.329,-0.977,Multi
28.36,-0.754,0.297,1.653,-0.977,Multi
28.37,-0.793,0.193,1.734,-0.976,Multi
28.38,-0.769,0.294,1.814,-0.983,Multi
28.39,-0.775,0.585,1.589,-0.981,Multi
28.4,-0.882,0.795,1.117,-0.961,Multi
28.41,-1.062,0.877,1.071,-0.952,Multi
28.42,-1.135,0.944,1.088,-0.953,Multi
28.43,-1.128,0.925,1.126,-0.956,Multi
28.44,-1.071,0.683,1.472,-0.966,Multi
28.45,-0.98,0.156,2.247,-0.985,Multi
28.47,-0.818,-0.862,3.571,-1.002,Multi
28.48,-0.799,-1.465,3.893,-0.985,Multi
28.49,-1.001,-1.304,3.169,-0.945,Multi
28.5,-1.285,-0.863,2.047,-0.9,Multi
28.51,-1.498,-0.482,0.858,-0.858,Multi
28.53,-1.573,-0.219,-0.448,-0.821,Multi
28.55,-1.446,-0.299,-0.837,-0.801,Multi
28.56,-1.596,-0.587,-0.368,-0.795,Multi
28.57,-1.782,-0.688,0.03,-0.797,Multi
28.58,-1.834,-0.805,0.118,-0.797,Multi
28.6,-1.759,-0.616,-0.422,-0.792,Multi
28.62,-1.611,-0.532,-1.215,-0.775,Multi
28.63,-1.511,-0.654,-1.517,-0.768,Multi
28.65,-1.372,-0.693,-1.574,-0.775,Multi
28.66,-1.219,-0.685,-1.614,-0.785,Multi
28.67,-1.08,-0.686,-1.635,-0.795,Multi
28.68,-0.93,-0.714,-1.647,-0.805,Multi
28.69,-0.789,-0.732,-1.71,-0.815,Multi
28.7,-0.59,-0.683,-1.916,-0.826,Multi
28.71,-0.345,-0.569,-2.145,-0.84,Multi
28.72,-0.106,-0.447,-2.254,-0.856,Multi
28.73,0.064,-0.339,-2.309,-0.869,Multi
28.74,0.189,-0.219,-2.358,-0.881,Multi
28.75,0.301,-0.056,-2.337,-0.898,Multi
28.76,0.44,0.15,-2.033,-0.921,Multi
28.77,0.415,0.163,-2.011,-0.923,Multi
28.78,0.422,0.314,-1.711,-0.935,Multi
28.79,0.29,0.454,-1.297,-0.945,Multi
28.8,0.123,0.564,-0.947,-0.952,Multi
28.81,0.007,0.569,-0.733,-0.951,Multi
28.82,-0.112,0.573,-0.556,-0.951,Multi
28.83,-0.172,0.69,-0.503,-0.951,Multi
28.84,-0.286,0.823,-0.511,-0.944,Multi
28.85,-0.471,0.88,-0.422,-0.937,Multi
28.86,-0.624,0.862,-0.213,-0.937,Multi
28.87,-0.672,0.807,0.099,-0.946,Multi
28.88,-0.642,0.814,0.537,-0.966,Multi
28.89,-0.596,0.828,1.042,-0.99,Multi
28.9,-0.527,0.804,1.346,-1.006,Multi
28.91,-0.454,0.791,1.463,-1.017,Multi
28.92,-0.344,0.754,1.591,-1.026,Multi
28.93,-0.316,0.72,1.645,-1.029,Multi
28.94,-0.289,0.663,1.556,-1.03,Multi
28.95,-0.145,0.695,1.377,-1.035,Multi
28.96,-0.024,0.73,1.23,-1.039,Multi
28.97,0.088,0.739,1.055,-1.042,Multi
28.98,0.224,0.774,0.815,-1.043,Multi
28.99,0.321,0.742,0.534,-1.036,Multi
29.0,0.326,0.661,0.498,-1.028,Multi
29.01,0.247,0.552,0.612,-1.025,Multi
29.02,0.235,0.605,0.651,-1.031,Multi
29.03,0.292,0.54,1.216,-1.048,Multi
29.04,0.191,-0.09,2.862,-1.081,Multi
29.05,0.153,-0.931,4.335,-1.105,Multi
29.06,0.19,-1.662,5.32,-1.113,Multi
29.07,0.13,-2.082,5.18,-1.085,Multi
29.08,-0.003,-1.918,3.917,-1.038,Multi
29.09,-0.011,-1.494,2.279,-0.993,Multi
29.1,0.038,-1.111,0.69,-0.95,Multi
29.11,0.058,-0.788,-0.423,-0.924,Multi
29.12,0.149,-0.583,-1.041,-0.919,Multi
29.13,0.353,-0.496,-1.234,-0.929,Multi
29.14,0.536,-0.571,-1.049,-0.945,Multi
29.15,0.661,-0.795,-0.706,-0.954,Multi
29.16,0.651,-1.039,-0.408,-0.955,Multi
29.17,0.629,-1.129,-0.193,-0.955,Multi
29.18,0.534,-1.047,-0.176,-0.95,Multi
29.19,0.397,-0.881,-0.292,-0.943,Multi
29.2,0.28,-0.689,-0.399,-0.937,Multi
29.21,0.173,-0.531,-0.56,-0.93,Multi
29.22,0.098,-0.412,-0.723,-0.922,Multi
29.23,0.014,-0.294,-0.903,-0.914,Multi
29.24,-0.054,-0.175,-1.054,-0.911,Multi
29.25,-0.043,-0.157,-1.039,-0.913,Multi
29.26,-0.027,-0.235,-0.933,-0.914,Multi
29.27,-0.04,-0.336,-0.799,-0.916,Multi
29.28,-0.013,-0.445,-0.754,-0.917,Multi
29.29,0.058,-0.492,-0.868,-0.915,Multi
29.3,0.094,-0.449,-1.051,-0.911,Multi
29.31,0.101,-0.356,-1.238,-0.907,Multi
29.32,0.079,-0.223,-1.452,-0.904,Multi
29.33,0.094,-0.084,-1.62,-0.902,Multi
29.34,0.067,0.008,-1.726,-0.9,Multi
29.35,0.058,0.068,-1.729,-0.902,Multi
29.36,0.054,0.115,-1.655,-0.904,Multi
29.37,0.002,0.146,-1.59,-0.904,Multi
29.38,-0.059,0.164,-1.426,-0.905,Multi
29.39,-0.141,0.174,-1.287,-0.906,Multi
29.4,-0.192,0.195,-1.178,-0.907,Multi
29.41,-0.255,0.248,-1.11,-0.909,Multi
29.42,-0.25,0.229,-1.071,-0.911,Multi
29.43,-0.233,0.209,-1.044,-0.912,Multi
29.44,-0.224,0.218,-1.058,-0.912,Multi
29.45,-0.218,0.223,-0.97,-0.915,Multi
29.46,-0.237,0.198,-0.74,-0.921,Multi
29.47,-0.269,0.164,-0.49,-0.927,Multi
29.48,-0.291,0.17,-0.306,-0.933,Multi
29.49,-0.312,0.254,-0.18,-0.938,Multi
29.5,-0.361,0.397,-0.093,-0.942,Multi
29.51,-0.439,0.53,-0.013,-0.946,Multi
29.52,-0.478,0.574,0.141,-0.952,Multi
29.53,-0.48,0.512,0.384,-0.958,Multi
29.54,-0.51,0.438,0.66,-0.962,Multi
29.55,-0.569,0.383,1.002,-0.967,Multi
29.56,-0.675,0.331,1.306,-0.968,Multi
29.57,-0.784,0.268,1.471,-0.966,Multi
29.58,-0.85,0.302,1.554,-0.964,Multi
29.59,-0.928,0.509,1.34,-0.953,Multi
29.6,-1.126,0.772,0.959,-0.932,Multi
29.61,-1.37,0.899,0.868,-0.918,Multi
29.62,-1.532,0.958,0.915,-0.914,Multi
29.63,-1.583,1.066,0.934,-0.919,Multi
29.64,-1.526,1.041,1.018,-0.927,Multi
29.65,-1.437,0.718,1.481,-0.94,Multi
29.66,-1.327,0.087,2.215,-0.957,Multi
29.67,-1.076,-0.929,3.262,-0.968,Multi
29.68,-1.087,-0.977,3.3,-0.968,Multi
29.69,-1.049,-1.239,3.318,-0.959,Multi
29.7,-1.064,-1.224,2.054,-0.915,Multi
29.71,-1.016,-1.217,1.971,-0.911,Multi
29.72,-1.014,-1.084,0.973,-0.882,Multi
29.73,-0.956,-1.018,0.084,-0.855,Multi
29.74,-0.887,-1.032,-0.6,-0.833,Multi
29.75,-0.832,-1.039,-0.978,-0.82,Multi
29.76,-0.834,-1.011,-1.053,-0.804,Multi
29.77,-1.197,-0.919,-0.846,-0.794,Multi
29.79,-1.408,-0.715,-0.715,-0.79,Multi
29.8,-1.629,-0.508,-0.594,-0.789,Multi
29.81,-1.749,-0.265,-0.594,-0.79,Multi
29.82,-1.849,-0.134,-0.69,-0.789,Multi
29.83,-1.826,-0.14,-0.827,-0.788,Multi
29.84,-1.719,-0.202,-0.947,-0.791,Multi
29.85,-1.573,-0.286,-0.981,-0.802,Multi
29.87,-1.313,-0.47,-0.755,-0.821,Multi
29.88,-1.124,-0.627,-0.625,-0.834,Multi
29.89,-0.947,-0.614,-0.773,-0.843,Multi
29.9,-0.739,-0.608,-0.913,-0.856,Multi
29.92,-0.489,-0.652,-0.982,-0.868,Multi
29.94,-0.299,-0.541,-1.012,-0.876,Multi
29.96,-0.38,-0.3,-0.951,-0.879,Multi
29.97,-0.513,-0.088,-0.814,-0.884,Multi
29.98,-0.602,0.02,-0.68,-0.888,Multi
30.0,-0.649,0.089,-0.605,-0.891,Multi
30.01,-0.674,0.157,-0.636,-0.893,Multi
30.02,-0.638,0.225,-0.745,-0.895,Multi
30.03,-0.576,0.281,-0.864,-0.902,Multi
30.04,-0.397,0.39,-1.049,-0.905,Multi
30.05,-0.404,0.394,-1.061,-0.909,Multi
30.06,-0.296,0.461,-1.116,-0.917,Multi
30.07,-0.208,0.477,-1.147,-0.921,Multi
30.08,-0.168,0.464,-1.072,-0.927,Multi
30.09,-0.132,0.466,-0.892,-0.935,Multi
30.1,-0.13,0.508,-0.638,-0.945,Multi
30.11,-0.16,0.627,-0.441,-0.955,Multi
30.12,-0.197,0.798,-0.385,-0.962,Multi
30.13,-0.202,0.968,-0.391,-0.97,Multi
30.14,-0.165,1.091,-0.434,-0.976,Multi
30.15,-0.125,1.139,-0.437,-0.979,Multi
30.16,-0.112,1.156,-0.368,-0.983,Multi
30.17,-0.121,1.132,-0.176,-0.988,Multi
30.18,-0.152,1.118,0.075,-0.994,Multi
30.19,-0.202,1.162,0.292,-0.998,Multi
30.2,-0.29,1.227,0.517,-1.002,Multi
30.21,-0.406,1.262,0.711,-1.004,Multi
30.22,-0.451,1.216,0.798,-1.006,Multi
30.23,-0.406,1.224,0.737,-1.009,Multi
30.24,-0.303,1.329,0.353,-1.003,Multi
30.25,-0.287,1.259,-0.125,-0.983,Multi
30.26,-0.285,0.992,-0.154,-0.972,Multi
30.27,-0.284,0.822,0.02,-0.972,Multi
30.28,-0.295,0.751,0.243,-0.973,Multi
30.29,-0.394,0.543,0.61,-0.971,Multi
30.3,-0.515,0.174,1.263,-0.974,Multi
30.31,-0.608,-0.241,2.08,-0.985,Multi
30.32,-0.642,-0.573,2.515,-1.005,Multi
30.33,-0.095,-0.779,0.522,-0.949,Multi
30.34,-0.012,-0.773,0.509,-0.925,Multi
30.35,-0.695,-0.992,1.588,-0.931,Multi
30.36,-0.697,-0.977,1.639,-0.926,Multi
30.37,-0.889,-0.489,1.812,-0.933,Multi
30.38,-1.175,-0.141,1.859,-0.932,Multi
30.39,-1.322,0.483,1.414,-0.933,Multi
30.4,-1.39,0.442,1.333,-0.997,Multi
